text,label
 ahah well that's what i have it on for. cause i can't help but laugh at the 17 yr old who is so psssed about how the F is spelled. ,0
 I don't even have a phone right now so i can't receive texts? What's your number? ,0
" R u kidding me... Texts from Tyler #17: At the end of the year, I'm going to put all these together and go ""remember that time that thing happened?!?!"". #18: The sound of all thousand of my friend",0
 And that's just the gay stuff at my house. ,0
" If u need a pick up, I'll be home in like 30 minutes. ",0
" Yo, do me a favor. My new gf Jay is going to be in Switzerland for a week, and her cousin is coming over to stay at her place to watch it. I'm not sure how responsible he is, so if there's",0
 I.m sorry. I didn't mean to add on to your stress. Maybe I.ll have a few drinks and i.ll stop stressing about it. ,0
" If you do decide to get it, i can probably get some weed off one of the guys at the mall if that helps at all. ",0
 I have a few games for wii you might wanna take a look at. Just let me know. ,0
 You should talk to her. Like really talk to her. ,0
" Hey, I'll be home the rest of the week. I'm going to try to get a ride home from someone on Friday. ",0
 [phone] [whisper] I am a girl ,0
 This is so creepy. I.m sitting in the closet listening to my house mate be raped right now. I hear him screaming at her to stop. ,0
 I texted you but u haven't replied. R u ok? ,0
 I'll be home around 8:15 or so ,0
 R U ok? I'm here for you if you need me ,0
 -_- ,0
 You're gonna get a free point in all my classes. XD ,0
 I just don't know what's wrong with me. I thought I could handle it and all of a sudden I just freak out. I'm so tired of it. I wish I had my pills again. ,0
 Good luck for tonight. =) ,0
 K. I.ll be there in like an hour. ,0
 I think so. heheh ,0
 I miss u ,0
 I'm not allowed to use my phone so text me and don't talk to me or look at me. ,0
 I just wanna have a good time... Yesterday was crazy... ,0
 Danny and I are going to work on a new song today. Josh I gotta do homework. ,0
" Cheers, luv ya! IM BACK! No more sleeping, its all about studies now! ",0
 Have a good one! ,0
 You should definitely buy a Blackberry. I'll pay for half if you want. I just want you to have one. ,0
 She's not that great.. I'm sure u can find someone else ,0
 Could you send me the dictionary link again? I need to borrow it to a friend... ,0
 I'll cover u... ,0
 This is not a good time for me. I'm about to go to work. ,0
 Ull never have to do that again... I promise... ,0
 Ah.. Yeah... ,0
 Regrets? ,0
 Wazzuppp? ,0
 Yea. I just came back from there. ,0
 I don't really think I need a bb. But I'll keep one if its good 2 u. Text me when ur out. ,0
" Be there at 8:30, brb ",0
 Can.t wait to see you tomorrow. :) ,0
 I don't think I'm gonna make it. ,0
 It's so hard to leave this place. It's like...I am just sooo attached to it. I think I.ll miss the city a lot. ,0
 Tyler: Oh yeah. I am. Mike: Oh yeah? :P ,0
 I can't stop thinking about u. ,0
" can you check if i have any messages? and then we can burn/smoke them, if yer up to it. ",0
 um... so who is joanna? Is she your new gf? ,0
 OMG! My luvas! =D ,0
 I.m sooooo bored. I can't wait to hang out today. ,0
 Ever thought of writing a book?... I thought of writing one so I went out and bought a journal.... I don't write in it though. LUMIX The camera I wouldn.t mind having at the moment. 41 FRANK: I,0
 Okay. ,0
 I was thinking about you today. I was in the shower and rubbing the soap on my body and I thought about how yummy your body is ;) ,0
 Is this your real number? ,0
 Btw. Sorry it took so long... Dr.s at the clinic. ,0
 Gonna go out for dinner. ,0
 I'm sorry! I didn't mean to hurt you...just to break up with you. ,0
" I got an 8th, we can get that and whatever you need plus a little more for the weekend. ",0
 Anything I can do to help? ,0
" 1am, thar's a lot of time. I can get here in an hour. ",0
 I.m sure she doesn.t know. ,0
 I miss u. Im gonna b so sad when u go! I wont eva have my own personal jaz 2 hang w/! ,0
" Yo, i have a friend who doesnt know how to use a bb. I was wondering if you could help me help him. ",0
" Awhh shucks. Well, you're here now, so you can't go away. ",0
" Dont mind my grandma, shes cool ",0
 I've been wanting to see you all day. ,0
 Nevermind. ,0
 Hows ur numbah? ,0
" So, what should I do? ",0
" bring your bb if you want to come, if not im sure you can find something to occupy ur time. ",0
 So ur saying your breaking up with me? ,0
 I almost forgot! ,0
" SAM, U KNO WHAR MY HEART IS. U HST DAT ITS WIT U. ITS JUST. . . V MIXD UP. CUZ. . . IM STILL MIXD UP TOO. JUST D",0
 I still need that phone o dnt u know? ,0
" U can text me if ur new fone isnt working, if ur still worried ",0
 How are you doing? ,0
 I.ll be there in like 2 hours. ,0
" I'm leaving the moma at 9:30.... In regards to that, I'm not sure if I'll be able to make the show. ",0
" Just got kicked outta my room, I'm in the bathroom... This is so trista you know, but this is our 6th day in a row... ",0
 Thanks for the compliment. ,0
 How do u know TJ? ,0
 U know I will if u let me. ,0
 Kk ,0
 I don't know. ,0
 You better not be calling me by my real name... ,0
 Talk later ,0
 Okay... ,0
 CAME TO UR PLACE ON TIME.U WEREN'T THERE BBY. LUV JAZ ,0
 I'm trying to finish the project that Myra needs... ,0
 U like gettin lots of 8th? ,0
" No, I can't leave soon enough. ",0
 WHERE DID U GO AFTER U LEFT? ,0
 Yea ,0
" Hey babe, just letting you know that I'll be home in like an hour. I just got a call from work saying that Tyler (getting an 8th) wants to leave after the 9th bowl. I thought that you were working on the",0
 No. ,0
" RITE, YR BDAY IS JAN. 21, WRONG. U WAT 2 WHER IT IS... ",0
 What time do you have to be there? 38 minutes? ,0
" Ahh, i get it now .U're so funny... ",0
 Let me txt u when I'm back home then. ,0
 Im pissed... I cant feel my legs. I got u for that. ,0
" Lll U rly want to be a sucessful businessman, you'll need to learn to speak like 1... ",0
" I am not! And U are the one who is wrong, silly girl.. ",0
 U're welcome... ,0
 What's up? ,0
 U'v figured it out then ? :-) ,0
 Hw are u my love? ,0
 I'm glad u didn't catch me using broken english again... ,0
 Ok... ,0
" Im @ work now, but I thought I'd text u b4 I lef. Im @ the coffee shop. ",0
 U're welcome... That was very nice of u... ,0
 :-( ,0
 I owe u one. ,0
 I'm not fishing for compliments... U're U!!! ,0
 ANIT U? ACK U FOR THE CD - I CAN'T WAIT 2 PLAY IT. I LUV THE WAY U'RE SO OPEN 2 CHANGE. MAYBE U'RE NOT A NICE GUY AFTER ALL. J,0
 Wateva u want... Texting is like a staring contest. You blink first! ,0
 I want to know if u r staying at ur parents? ,0
 This is sooo funny. ,0
 SORRY MY PHONE WAS OFF IN THE MORNING. I KNEW U WERE GOING TO CALL BEFORE THE SHOW. DID U CALL? ,0
 TONIGHT BOY ,0
 It's not working. I'm not getting any text message. Is this a prank or something? ,0
 Why did u send me a pic wen u have a gf ,0
 I dont get it. Please ,0
 It's a secret I told him. I love it. ,0
" Just click on the text icon at the bottom left of your screen, highlight the bit you want to send, and click the icon again. ",0
 HrÂ_Â? ,0
" I already sent 2 u, didn't u get it? ",0
 X and I are hanging out tonight. Maybe I'll ask him. ,0
" I'll hook u up. I promise

You have to kiss for two minutes straight. That's it!

This is the third part to the ""It's a Boy Girl Thing"" series. The story takes place fourteen years after the",0
 Slip it in??? http://www.youtube.com/watch?v=tQ-J9dWZvO8 ,0
 LET ME KNOW WHEN U GET HERE ,0
 U tell me. ,0
 Take it to your friend's house. ,0
 I am waiting for the chorus. It is totally f-ing up the whole chorus. ,0
 Luv u 2 bae. U r my only1 n I luv u sooo much ,0
 Wot? ,0
 Got my number? ,0
 Jay has just asked me to take a photo of him :-P LOL. He says he is trying to preen in the mirror. ,0
" Hi, darling! I hope you had a nice weekend too. I had a great time in the mountains with my mother and aunt. I'll go see my father and sister next week when I have my day off. I'll send you some pictures",0
 Great. How was ur wkend? ,0
" Hey lovely, had a madness fun weekend. Hope to see you soon. Jxx ",0
 I'm nervous about the concert...I think I'll puke. Talk later. ,0
" Jay wants me to go online and read the review of an ""adventure"" game. Says it's funny. ",0
 JAZZ I MISS YOU ,0
 I'm working on my ass... ,0
 OMG! :-( ,0
" Hi darling, I m so happy to hear from you. Will call you later lovely. Luv Veronica.",0
 Could you use a little help with your homework this weekend? Maybe you can grab your old man's guitar and we can work on a song. ,0
 Hey - I know you appreciate this but I'm not that fan of - M'alright - If you want to say hello you can do it in a more traditional manner... ,0
 WTF? ,0
 :-( ,0
" He's singing off-key, but not as bad as his bandmate yesterday... And, I'm trying not to laugh... ",0
" All I can say is, time to put the key in the ignition - and hit the right chord again.

First Published: Jul 11, 2010 14:44 IST",0
 i'm outta here mate. gotta be in the studio again at 7 at night to do that phil collins thing. our recording session was great today though. i talked to pete at lunch and he told me that our new record might not,0
" can't wait, J. ",0
" WELL, SUE, I'M NOT SURE. I CAN SEE YOU'RE IN THE MOOD FOR A RECIPE ",0
 WOW TRULY BRILLIANT! ,0
" HELLO GORGEOUS, HOW WAS WORK LOR? ",0
 Maybe I'll just come join you ,0
" I meant what i said last nite, dont pull away, we can still be friends, i think ",0
 He's gonna kill me... ,0
 Ok... ,0
 It's a man's world ... ,0
 Hey ,0
 Nah! I don't like to be 'dressed' up. :) ,0
 L4L ,0
 I'm still on....on earth ,0
 My baby! ,0
 x is totally in my way...! ,0
" You know i'm in library now but my heart is with you, my love ",0
" So what u mean is, I'm not calling u? Tsk tsk.. ;) ",0
 I'm a geek! ,0
 Sorry babe.. I didn't mean to make you angry.. ,0
 Nooo!! I'm the cutest! ,0
" U r so romantic, darling! ",0
 Are you sure ? Make sure to check with me first ok? ,0
 Not yet lor! ,0
 Oh ok...no worries ,0
 When will we see you again? I miss you. ,0
" I'm wearing my baby blue panties, the ones you love. ;) ",0
" x was so cute today! He was playin with a plank of wood(he cut it so small and hand-sized)and was walkin around with it in his mouth(he's so good, he puts a little bit of food on",0
 You know what i love? ,0
" Ha sorry, totally got distracted with a cute guy at the breakfast table today. He's got the cutest little bald patch at the back of his head! Could totally rest my chin on it and kiss it! ",0
" I',m not sure if you emailed me your number or not, but if you haven't, I can get it. ",0
 A woman who is a friend of mine ,0
" Wow, that's some line-up for tonight! I'd love to be there, but I'll be stuck in the kitchen... There's a new Indian restaurant opening on the other side of town and I'm helping the owners out. I'm",0
 I just called you but i think you were busy. ,0
 OMG - did you see that? It's J.Lo and I think she's about to flash her nipple on TV! ,0
 Good Morning baby! I had a good dream about you last night. I dreamed that you and I were in a field of flowers and it was a beautiful sunny day. We were laying on a blanket ,0
 I'm home! ,0
" Is my hair alright, or did it rain again? ",0
 I have to get started on your present then I will be able to wrap it up! ,0
" Have a taste of the black cherry, my love. It's melting in your mouth, not in your hand! ",0
 Hey baby. ,0
 I know you will be in good hands. ,0
 That song is brand new... ,0
" Get your ass over here and give me a massage... then I'll give you a blowjob. No, in the other order. ",0
 My spine tingles when I cant feel you next to me. It wakes me up in the morning and keeps me dreaming long after I ,0
 Joys of having x cornered. Still no takers on a new drummer ,0
 Jazzy has to go to the bedroom LOL ,0
 The jay is snickering that X is totally fucking up the chords as we speak ,0
 KFC now or never. ,0
" Jim, you have nothing to be sorry for. I'm sorry that I haven't been responding well to you lately. You don't deserve that. This has been really hard for me. I just need some time to figure things out. I really",0
 <ding> ,0
 Je vous aime ,0
 Keep forgetting to put out the recycling. :( ,0
 I have a flight at 7am. And a meeting at 1pm. I think I'll just stay in New York tonight and finish sorting my stuff out. ,0
" Kevin, love you too! ",0
 Jkolb 2157986 ,0
 Jay's driving me crazy.... ,0
 I really like this new track you did but the vocals are a bit off. We were having trouble with the original singer and had to drop her so I'm singing on it for now. Please have a listen and see what you think. It's,0
 like the new mobile. ,0
 John_Val was here. ,0
"

jeffrey stein has joined the chat.

jeffrey stein: hola

jeffrey stein: i'm the one with the ball sack

jeffrey stein: or you know...",0
 Keep me alive ,0
 Liking Liking Liking! ,0
 Jeffery! I've got something important to tell you. ,0
 Me and James went for a bench yesterday and it was a lot of fun ,0
 All night is dark. All day is bright. All dark is not night. All bright is not day. All wind is not storm. All night is not dark. All day is not bright. ,0
" I have loved you for a thousand years, I'll love you for a thousand more! ",0
 Why are you always so far from me ? I wish could see you today. ,0
" Ah, good morning my love ! How goes the time? I am waiting for your answer, darling ! I LOVE YOU! ",0
 Thanks for being my friend. ,0
 Indian girls ,0
 I have a crush on you ,0
 Good morning. Have a good day. I love you. ,0
 An excuse for me to talk to u . . . ;) DON'T ,0
 I’m a bit tired after meeting with my teacher. ,0
 I liked you a lot. ,0
 Haha.. [:)] ,0
" H.O.T.R.I.D.

",0
 God made all the fruits but he made the ass an after thought. ,0
 Hi. Baixer. Stay cool today. ,0
 Dont smoke. Smoking stinkz. ,0
 How are you my love? ,0
" :D Hello ! Be careful, I'm near you ! ",0
 Yeh cn b true...in case nt I'll try ,0
" I hope that this day will be the most wonderful day in your life for your love and life. I wish you love, success, and well-being, I wish you be happy! Happy Birthday! I love you! I wish you love,",0
" My love is like a red, red rose, that's newly sprung in June. My love is like the melody, that's sweetly played in tune. My love is like the Rosemary, that's fresh when summer's new My love is",0
 Your eyes remind me of the taste of lemonade. Farah ,0
 I like the way you make me feel. I like the way you hold me in your arms. I like the way you look into my eyes. I like the way you kiss my lips. I like the way you make me laugh. I like,0
 I love how you smile and your beautiful face. ,0
 Dont no what 2 do. I always put my heart into things. Im not a mofo of you textin me back. I feel used. ,0
 I put my phone on charge while i was in the shower ,0
" I just wanted to say i love you, you mean so much to me. I truly love you!! XOXOXO Have a great day! ",0
 Hey! Would you send me the sum of N200 to enable me to buy some items I intend to use for my hair. ,0
" Good evening love, how was your day today ? I hope it was a wonderful one for you. Have a nice evening. I love you. ",0
 Today's a good day to get ! You think like it? ,0
" Your smile is like a waterfall, it's beautiful. ",0
 Wake up. ,0
" U are my life, my love, my heart. I love you so much. I’ll never let you go. I’ll always love you. You’re my world. ",0
" I'm trying to show you that I am thinking of you. I had an good day. I forgot to say ""How are you today?"" ",0
 I need you. ,0
 I knew you were gone! ,0
 One day I saw you I knew Wish I had never seen you Leave me alone I thought you were so nice Flashback to eleven years ago One day I saw you I knew Wish I had never seen you I wish I had never seen you I wish,0
" Lesson for today: The sunshine did not come to make you happy, but to make you happier. Be happy. ",0
" Hello, my love ! How went your day ? Are you alright ? I think of you, my sweet and send a jolt to your heart to remind you ... I LOVE YOU! Can you hear it ? I screamed it across the sea for all",0
 Braxy i miss you so much my love. Hope you are doing well Godbless. ,0
 I’ve been away for quite a while. MISS U MISS U MISS U ,0
 Have a nice day ! ,0
" I am sorry for that. Just accidental, really. ",0
" Message me soon, I need to hear from you. ",0
" When I need to say something but unable to say it, I just send it to you as a text message. Text message is a best way to say something by a person who is unable to say it. ",0
 You are sooo thin. ,0
 Sorry for everything ,0
 Just want to see u ,0
 I miss you so much! ,0
" Hey, did you get your book for school? ",0
 Funny. I've never had a reason to send you a text before. ,0
 I'm not in a good mood. See me later. ,0
 Happy birthday. Enjoy it. Today is your day to be happy. ,0
 Today is the best day of my life because I met the love of my life. ,0
 I like walking under falling rain ,0
 Do u want text me back oya ,0
 You are so cute ,0
 This is something you wish you have a friend: ....... It sucks to be alone... Please lend me your shoulder. ,0
" The sweetest thing has left the sweetest kiss on my cheek, to remind me that u care. I MISS U MOM... :-) ",0
 Kindly send the details of the event as well as the venue ,0
 You know you have the prettiest eyes when you are sleeping. You look so peaceful and lovely. Love you. ,0
 I hope God will solve your problems. ,0
" Baby, I'm sorry. But I love you. ",0
" Miss you so much you are my world I love you so much my baby girl Kevin,Joe,Nadia,Sophia and Ariana miss you so much. ",0
" I'm so sorry for all the things I did and did not do. I'm so sorry for all the hurtful words I said. Please forgive me. I love you. Love, Me ",0
" There are many things that u can do and achieve while in ibadan, never forget to do those things which will keep u in good health. Do your morning exercises, eat your meals on time and avoid fatty food which will keep u healthy. Also",0
 I'm just know you are very busy. ,0
 Why no call today? ,0
 It's a beautiful day out there. ,0
 Miss u Ala Baba. Me too. Love u too. Xoxo Brian. ,0
 Can u please send me the document on that email u sent me? Thanks ,0
" Mr. Kenechukwu, I'm sorry, in my confusion, I thought my Daddy ran over your dog this morning. ",0
 Where are you? ,0
" Elated, in the third week of the first month of the first year of the new millennium. CONTEXT MATTERS: Txt msg prblm or me ? ",0
" I have to be honest with you, I love you as a friend, not the kind of love I have for you. Forgive me. ",0
 You are not a criminal. ,0
 >Hello< How are you today? ,0
" My dear, please I beg you stop text messaging me. The screen is very heavy on my poor phone. ",0
 I see an old friend too! ,0
 Good news. My phone has been fixed finally. ,0
 I got ur message. I just got back and am tired. I’ll reply tomorrow when I am fresh. ,0
 CHERYL: i luv u ,0
 my chatspace is pooku20. i m waiting for u to chat with me. r u there? ,0
 Good morning. I hope and pray you had a blissful night rest. ,0
 I dont know if u remember me. We met at the wedding of my aunt and uncle. ,0
 I'm using my mom's phone because my phone is almost out of battery and I don't want to die without telling you I love you. ,0
 Hello my honey.. I had a gud day today... ,0
 Ehh. Ehheh. Ehehhehehehe ,0
" I have a few plans for the evening after work but if you like I will call you later? Thanks, text me .. ",0
 Do you miss me? ,0
" Abiola, please call me as soon as you get this. I have something to tell you. Abiola ",0
 Always be happy; don't let anyone dull your sparkle ,0
 Amrith..madurai..remembr? ,0
 Hope it would have been a wonderful day. Abiola ,0
" Good morning, my love. I wish you a very good day. My love for you is eternal. You are my world. Yours forever. ",0
 MY DAY WAS SO GREAT BECAUSE I MET YOU AND I WILL REMEMBER YOU FOREVER MY LOVE. ,0
 You know your friend has a crush on you! ,0
 I know you are there. That's all I need to know for now. ,0
 Aunty love u so much and u miss me so much..luv u and god bless u always. take care. Good nyt ,0
 I wanna hear your voice ,0
" Abiola..yday gav u my number, I hope u r using it.. ",0
 How are you? I am fine. ,0
" Ill DEFINITELY come down to visit you when I can text message send from Can't wait to see you! Have a great day today!! I love you, Sonia ",0
 I just want say you are very beautiful... I know you have many suitor... ,0
 Good morning dear! Please I need your help. My mum just called to ask if I need to go to the market today to buy ingredient for yours and mine lunch today. So quick reply so I know how to plan my day. Thanks. Love,0
 I love u ,0
 Miles between us should not come in between our communication. ,0
" Good morning honey, I woke up thinking about you. Lets have a nice day and smiley face to you. I love you so much. Now it's time for me to go to work have a great day and take care I love you.",0
 Am so glad u r doing well. Can't wait to dance with you again. Miss u lots ,0
" Mommy, I love you. Do you love me? ",0
 i dont have work today pls call me ok? ,0
" I can t help but think about how much I love and appreciate you. Thank you for your unconditional love and always having my back. I love you, dad. ",0
" Down here in the south, it's something like Spring...but at the same time, there's still a chill in the air. ~~JW~~ ",0
 I am very happy to tell u that we(vishnu & me) both got selected for the summer training camp at hyderabad. we are in delhi now till 14th july. on 15th july we will go to,0
" Its just a number, you are much more than that! ",0
 My freinds are always reminding me to smile. I am happy when I am with you. You make me smile. I am glad I met you one day. Have a great day. Abiola. ,0
 Hope you are having a good day. Have a good day. Abiola ,0
" Bama..Happy Birthday..Toke a while, hope all's well.. ",0
" Larriam, I'll give you my answer when I see you. ",0
 I MISS U! ,0
 I wish I was with you! ,0
 What do u mean I m angry? I don even know u r angry with me? ,0
 Jiya..i thought u dont like me..i thought i am bored of u..i..hv to leave nw ..i have to go..im very happy with u..u never understood me..i still love u..i will,0
" I know you will be away for a while. Lets text each other atleast once a day, okay? Just let me know u r safe. ",0
 Ambrith..u didnt reply to my msg.. howz it? ,0
 I am at a baby saving shelter today. It is very sad. Can you donate?? ,0
" I sent u a mail, tell me wt u think, take care ",0
 Give me a call as soon as u get this ,0
 Hi morrow wd be a big day for me. I may get selected.. :-) ,0
 LOL. ,0
 I have tried but it is not possible here in southern india? ,0
 Am in madurai now ,0
 Good morning ,0
 Hi. I thought u have changed the time. I was trying to call u around 10 ,0
 Btw i just came back from bs.. It was horrible..so boring..took a lot of effort to get out of my room.. :( hope u had a good time at kl.. ,0
 Jst that I am stuck in the neigborhood with no money to get a cab. ,0
 On the way to the airport. Will be home early tomorrow. Will call as soon as I land. I miss you. You are on my mind literally every moment. ,0
 Haha..lmao..i was teasing u..i dnt have any number of these..its my friends.. ,0
 Planning to meet u at the airport.. ,0
 Aww..ur so sweet. Good nyt too ,0
 Monday ,0
 So did you stay there? ,0
 I will ask for your number from her and text you later ,0
 Afrter 11 am ,0
" I have to work Thur, Friday, Sat, Sun. I am doing another project for a class I have on Monday night. N I am going to see the action star 4. So I am pretty busy till Wednesday. TEXT MESSAGE",0
 When do u leave? ,0
 AHH! ,0
 Ok ,0
 But pls call the embassy. ,0
 .. ,0
 I dont mind ,0
 I did ,0
 Im here Text Message: Evening. Just back from choir practice. I haven't seen the boys yet. ,0
 IM IN DELHI ,0
 One of the hostel girls has already left ,0
 Where are u ,0
 Thanks ,0
" You didnt mention that we in a rush. We have to go to the us embassy to get a visa

",0
 Dun joke abt me ,0
" I want to see you in the morning. As you stated, I am a military pilot. I was asking if you like to have some fun over the weekend since my wife will be out of town. I am very good. Do you have a",0
 I found a cheaper flight now..will book it later ,0
 I have to go to office I'll be back in few hours. Do not leave the hotel. ,0
 Arun dha marriage fys? ,0
 **** ,0
 Omg..I'll be there in 15mins ,0
 I arranged ur ticket ,0
 I'm not sure ,0
 Dont panic ,0
 I doubt it...Forget something? ,0
 Wow..some1 in ur family died n didnt even tell u? What kind of friend is that? ,0
 Ambrith did u get married yet? ,0
 Yeah ,0
 Cool ,0
 Hey u OK? ,0
 U cme 2moro ,0
 I'm going to the concert bro ,0
 Yess ,0
 Yep ,0
 I'm going to bed now...later ,0
 Dhammika...sad..do u have a boyfriend? ,0
 I didn't get the message the other day to come and see you. My battery died. Why do they all have to be so. ,0
 IM IN THE CLEAR ,0
 I am in lagos. ,0
 Haha I knw. It's 4:12am here. ,0
 We doing the same thing. ,0
 ASAP ,0
 No I didn't ,0
 I'm really sorry about that. I've just been really busy with work. ,0
 I'm not gonna be late I just want to be able to talk to you before class. ,0
 Idk I have no clue. ,0
 Heyy ,0
" All joking aside, we need to talk. ",0
 This isn't cool. ,0
 Well I don't know anything about this new guy. ,0
 Hi please for the love of god dont leave me alone in this house. ,0
 No no good. I said cant you get some fruit for me so I can eat something. They said ok ,0
 I am on my way ,0
 Yo man I'm on my way now text you when I'm there. ,0
 I'm still here but she already left. ,0
 What did you say ,0
 No I meant the flight I can't check it yet. I think we will leave today early morning. ,0
 I thought the same. ,0
 Yup you can ,0
" Yup

RAW Paste Data

MESSAGE: Sweetheart, I'm glad you called. Did you sleep well? ",0
 I miss you :-( ,0
 Thank you ,0
 I did ,0
 Yes ,0
 No ,0
 I'm sorry.. It's hard to tell you this over text.. I have a gf already ,0
 My dad is sick. And they were there. Asking me where I'm coming from. I don't know what you mean. I don't know what you mean. They were there. I don't know who is he saying he is talking,0
" I located the branch manager of the credit union, but no info on the stolen card. ",0
 Yup. I am sorry i don't have any more shirt to give you. But i need you to give me your contact number; I'll call you so that you can come and get yours. ,0
 Oh baby? ,0
 I'm sorry I got to go. I'll send you a text in a bit. ,0
 I love you ,0
" If you don't understand why, send a mail to me, I'll tell you. ",0
 Whoa that's really weird u need to check it out. ,0
 Good night (: ,0
" Good morning my love. I hope you're doing well If you're not, call me anytime. I miss you so much. ",0
 Haha ,0
 Good night my dear. Sleep well and take care. *Why you're not sure you want to have kids . . . ,0
 I didn't say that. I said suck it. ,0
 Hold on ,0
 So... I have to sleep now. I want to be sharp for my exam. Good night. ,0
 I do. I apologize. ,0
 When she touched me..I thought I was gonna faint ,0
 Lol. My bad. ,0
 Its my fault ,0
 . I'm only joking man ,0
 Jj can you hear me? ,0
 ? ,0
 Yeah well u should have called me ,0
 I'm so sorry darling. I'm so sorry. ,0
 :-) ,0
 My fault. ,0
 I have to leave early. I'm sorry ,0
 I'm not mad ,0
 Haha my hand slipped. Ur lucky I didn't say ass ,0
 Yup. ,0
 Um can we talk about this ,0
 You just said you had a lot of things to tell me ,0
 I'm just glad you're ok now. ,0
 No ,0
 So you can say a dnt know u. Go ahead ,0
 Youre the one who said I m not allowed to talk to them anymore ,0
 You're like a kid n all ,0
 I'm at work goodnight. I got a big day tomorrow ,0
 Please come back asap. ,0
" Now that I know you're a christian I can shout at you and curse you, right? ",0
 Everything is fine. I'm busy now ,0
 Oh yeah by phone. I will probably wake u up ,0
 Nope! Not at all ,0
 U guys were planning not to tell me. I know ,0
 Not just at all that's why I'm putting it on you. ,0
 How? How is it my fault? I didn't do anything. Oh my god. You're so immature ,0
 You should have done that 6 weeks ago ,0
 Just saying I'll clear my schedule for you on Monday. ,0
 Fine. It's my fault. Im sorry. ,0
 I wish I was in your arms tonight ,0
 Ok im done. You know what i want from you. ,0
 Goodnite honey. Early day tomorrow. Wish you the best. ,0
 You guys still in class? ,0
 Ok...just got ur message. r u sure u didn't see my message? ,0
 Hello :) ,0
 Popcorn is not allowed ,0
 Youre so sweet. :) ,0
 Tmrw. My phone alarm is set and Im done packing.. Goodnite ,0
 I have fallen in love with you. You are very very dear to me. I love you lots. ,0
 Lol.. Im not ,0
 Good morning babe. Hows your day going? ,0
 i just thought of u as i was leaving to order my dinner. hope u r well. ,0
 I love you so much...I really mean it. Its a shame that it has to end and Im jealous of Amber. :/ ,0
 Lol ,0
 You were supposed to tell me the news earlier. ,0
 I might go for a movie. Still have time. Im next door ,0
 Good night ,0
 I love you. I cant stop thinking about you. Good night ,0
 Facetime me? xxxxxx ,0
 Hey! How are you and your family? ,0
 Good night ,0
 Good night ,0
 Hello text me when you wake up. Pls ,0
 Im sorry Asha...:-( ,0
 Ok.. Good night ,0
 \Iloveyou ,0
 Sathy it s good u sent the message early today but tomorrow I ll be in office earlier so around 11 I ll be there ,0
 Good morning\ ;) ,0
 Okkkkkk....good night dear ,0
 Do u have any file of house bill ,0
 You are there. Good night :) ,0
 I really don t like to take care ,0
 Good night my dear.. Sleepwell&amp;Take care ,0
 That s good..you will receive my SMS I hope..goodnight ,0
 I dnt want to change the plan ,0
 Ok. r u done? ,0
 Good night my dear.. Sleepwell&amp;Take care ,0
 Mmh today i got lunch at rv.. That shows how much i miss u. ,0
 dear do not worrie about your family..i have already told u that u r my family. i ll take care of you and your family. Moreover i have to pick u at 6am and i must be fresh ;) TEXT MESSAGE,0
 Acha ,0
 Im going to meet u ,0
 &quot;to get thesse tickets and to get my car plate no.&quot; ,0
 Ok ,0
 on 3rd floor text me. I m done work now ,0
 Ok but I want to meet ur parents before I start anything with u.\ ,0
" Ill call u 2mrw at ninish, with my address that icky American freek wont stop callin me 2 bad Jen k eh? ",0
" Im going to office, brb ",0
 Ok ,0
" Btw, you always know you said MICHAEL. I was trying to remember the name. ",0
" I can drive, but im shit thats why I never drive. ",0
 Wht... ,0
 Moring ana ,0
 I will ,0
 I have no clue ,0
 Ok. Oi ani ,0
 I wont change ,0
 I mean that i have to go to RTO office to change my address. ,0
 Ill be on in 5mins. ,0
" \rLove u ;) x\"""" Text message -\""Am at wedding kuul11. Ho gaya hu. Reply me.\"""" ",0
" Oh, so you are sleeping? ",0
" Oi! U weren't sleeping when I called, u were making out with some1 ",0
 I really liked the outfit you put on in the kitchen. I cant wait to see you wsjn ,0
 I give up ,0
 I am having my dinner. I will call you later. ,0
 I ve been thinking abt it all day ,0
" Ummmmmmm?"" ",0
 So will u text me your add? Or no? ,0
 Its too late here to text you now ,0
 Lol ,0
 Sure ,0
" Yes, where would I be? ",0
 I have to go ,0
" &quot;We gonna need some help i guess :D:D:D\"". \Thinking of u ;) x\"""" ",0
 Ok ,0
 I understand! :D ,0
 The reason is going to be he is staying in delhi FRIEND REQUEST: Accept / Reject ,0
 Kk ,0
 U should really I am not lying it is serious ,0
 Id you want to do it on your own then you can ,0
 Ok ,0
" Haha, hav fun, make sure you don't end up in the dog house ;) ",0
" PS You can call me anytime ;) x"" ",0
 &quot;soo ull be late from office? ,0
 Hey! Miss you man! Haven't heard from you in ages. You busy? ,0
 i miss you too ,0
" \Well that's a very nice photo of you ;) x"" ",0
" \Thinking of u ;) x\"""" ",0
" I no im just kidding, I ll get back to work and finish my project. BIG BIRD: \Im not kidding.| ",0
" \Can I call u. I miss u.. :) x\"""" ",0
 You'll never change will you. ,0
" \Hey! I'm home now, what's up? x\"""" ",0
" ""O-O"" ",0
" Hi, \u2018+a+\u2019 is an invalid character. ",0
 ,0
" Hey guy, r u there? ",0
" _\U made me hard ;)\"""" ",0
 \I think about u every single day Bethany. I m sorry. Im a bad guy. ,0
" \Heard u got the car? :-)"" ",0
" \""Hey,,ur parents busy now;)?\"" ",0
